timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-13T03:45:13.521933,1072,2142.71,success,200,1,0.288,2119.6
2025-12-13T03:45:13.501433,1071,2230.93,success,200,1,0.231,2202.83
2025-12-13T03:45:13.550314,1074,2184.59,success,200,1,0.024,2153.25
2025-12-13T03:45:13.484884,1069,2272.44,success,200,1,0.866,2218.42
2025-12-13T03:45:13.490351,1070,2284.36,success,200,1,0.761,2258.96
2025-12-13T03:45:12.348592,1067,3434.13,success,200,1,0.923,2281.57
2025-12-13T03:45:14.398654,1075,2167.0,success,200,1,0.75,2136.46
2025-12-13T03:45:13.535120,1073,3032.08,success,200,1,0.415,2010.03
2025-12-13T03:45:14.495344,1076,2098.93,success,200,1,0.033,2076.02
2025-12-13T03:45:14.529066,1077,2072.62,success,200,1,0.662,2046.72
2025-12-13T03:45:15.783161,1083,1682.19,success,200,1,0.998,1562.67
2025-12-13T03:45:15.758126,1081,1780.44,success,200,1,0.894,1749.52
2025-12-13T03:45:15.733111,1079,1835.47,success,200,1,0.911,1806.07
2025-12-13T03:45:16.572365,1084,1973.11,success,200,1,0.705,1949.17
2025-12-13T03:45:16.602003,1087,1980.08,success,200,1,0.163,1953.88
2025-12-13T03:45:16.573308,1085,2030.91,success,200,1,0.32,2001.95
2025-12-13T03:45:15.666239,1078,2957.32,success,200,1,0.335,2024.96
2025-12-13T03:45:15.735382,1080,2953.4,success,200,1,0.945,2120.59
2025-12-13T03:45:17.539011,1089,2141.54,success,200,1,0.077,2107.92
2025-12-13T03:45:17.467899,1088,2238.33,success,200,1,0.696,2215.02
2025-12-13T03:45:15.775238,1082,3938.41,success,200,1,0.715,2146.91
2025-12-13T03:45:17.569038,1090,2151.48,success,200,1,0.83,2131.72
2025-12-13T03:45:18.604603,1093,2035.41,success,200,1,0.672,1999.21
2025-12-13T03:45:18.582861,1092,2080.91,success,200,1,0.586,2060.15
2025-12-13T03:45:16.594821,1086,4098.12,success,200,1,0.743,2001.97
2025-12-13T03:45:18.547311,1091,2187.05,success,200,1,0.152,2110.49
2025-12-13T03:45:18.623908,1094,2164.91,success,200,1,0.489,2145.18
2025-12-13T03:45:19.681834,1096,1970.35,success,200,1,0.596,1923.39
2025-12-13T03:45:18.689232,1095,2977.19,success,200,1,0.797,1995.97
2025-12-13T03:45:19.714278,1098,2006.68,success,200,1,0.019,1974.89
2025-12-13T03:45:19.706662,1097,3051.59,success,200,1,0.852,1966.11
2025-12-13T03:45:20.664883,1101,2146.59,success,200,1,0.838,2116.49
2025-12-13T03:45:20.642122,1100,2169.81,success,200,1,0.657,2075.06
2025-12-13T03:45:19.720954,1099,3107.64,success,200,1,0.011,2196.12
2025-12-13T03:45:20.735226,1103,2094.88,success,200,1,0.675,2071.25
2025-12-13T03:45:20.693870,1102,2146.39,success,200,1,0.408,2119.17
2025-12-13T03:45:21.653746,1105,1982.82,success,200,1,0.985,1956.21
2025-12-13T03:45:21.721932,1107,1920.7,success,200,1,0.023,1892.32
2025-12-13T03:45:22.840956,1113,1835.36,success,200,1,0.851,1811.48
2025-12-13T03:45:22.759254,1108,1922.95,success,200,1,0.596,1899.09
2025-12-13T03:45:22.831046,1112,1963.13,success,200,1,0.134,1884.62
2025-12-13T03:45:22.829557,1111,1965.53,success,200,1,0.506,1884.67
2025-12-13T03:45:20.789561,1104,4006.34,success,200,1,0.68,1929.34
2025-12-13T03:45:21.667507,1106,3129.17,success,200,1,0.194,1910.78
2025-12-13T03:45:23.637668,1114,1886.94,success,200,1,0.608,1774.19
2025-12-13T03:45:23.643411,1115,1918.97,success,200,1,0.371,1809.89
2025-12-13T03:45:24.799035,1121,2090.41,success,200,1,0.467,2050.77
2025-12-13T03:45:22.813215,1110,4075.78,success,200,1,0.132,2067.84
2025-12-13T03:45:22.812529,1109,4077.46,success,200,1,0.146,2142.84
2025-12-13T03:45:24.682856,1117,2217.59,success,200,1,0.683,2195.47
2025-12-13T03:45:24.677430,1116,2236.54,success,200,1,0.457,2172.67
2025-12-13T03:45:24.797091,1118,2120.8,success,200,1,0.991,2095.89
2025-12-13T03:45:24.798410,1120,2128.29,success,200,1,0.248,2103.44
2025-12-13T03:45:25.563583,1123,2092.54,success,200,1,0.446,2068.27
2025-12-13T03:45:24.797975,1119,2926.51,success,200,1,0.269,2193.35
2025-12-13T03:45:26.892786,1126,2101.92,success,200,1,0.25,2027.28
2025-12-13T03:45:25.526983,1122,3462.17,success,200,1,0.605,2102.07
2025-12-13T03:45:26.914766,1128,2083.33,success,200,1,0.333,2031.77
2025-12-13T03:45:26.892057,1125,2105.71,success,200,1,0.739,2058.04
2025-12-13T03:45:26.918771,1129,2098.72,success,200,1,0.812,2078.15
2025-12-13T03:45:26.891429,1124,2145.96,success,200,1,0.648,2115.99
2025-12-13T03:45:26.927447,1130,2110.92,success,200,1,0.997,2082.95
2025-12-13T03:45:26.901033,1127,2980.3,success,200,1,0.459,2156.59
2025-12-13T03:45:27.658045,1131,2237.99,success,200,1,0.845,2211.28
2025-12-13T03:45:28.999167,1135,2092.38,success,200,1,0.279,2061.96
2025-12-13T03:45:29.039091,1139,2080.25,success,200,1,0.774,2059.28
2025-12-13T03:45:28.998414,1133,2185.8,success,200,1,0.997,2156.04
2025-12-13T03:45:28.999058,1134,2196.3,success,200,1,0.991,2170.91
2025-12-13T03:45:29.037895,1138,2173.28,success,200,1,0.947,2150.97
2025-12-13T03:45:27.726485,1132,3491.44,success,200,1,0.354,2244.67
2025-12-13T03:45:29.017975,1137,2218.86,success,200,1,0.583,2195.4
2025-12-13T03:45:29.896894,1141,2236.2,success,200,1,0.371,2106.85
2025-12-13T03:45:28.999966,1136,3132.74,success,200,1,0.93,2133.37
2025-12-13T03:45:31.211452,1146,1876.59,success,200,1,0.703,1855.89
2025-12-13T03:45:31.218154,1147,1962.55,success,200,1,0.287,1878.26
2025-12-13T03:45:31.120242,1143,2061.71,success,200,1,0.727,2033.55
2025-12-13T03:45:31.237117,1148,1946.03,success,200,1,0.429,1917.7
2025-12-13T03:45:29.882833,1140,3299.74,success,200,1,0.69,1895.96
2025-12-13T03:45:31.184679,1144,2049.05,success,200,1,0.37,2026.78
2025-12-13T03:45:32.133548,1149,2094.34,success,200,1,0.729,2051.7
2025-12-13T03:45:32.134070,1150,2130.2,success,200,1,0.607,2094.62
2025-12-13T03:45:31.095647,1142,3173.91,success,200,1,0.745,2240.31
2025-12-13T03:45:33.235065,1156,2193.31,success,200,1,0.374,2155.25
2025-12-13T03:45:33.185758,1155,2243.4,success,200,1,0.256,2205.07
2025-12-13T03:45:33.184197,1153,2296.22,success,200,1,0.463,2272.3
2025-12-13T03:45:33.185304,1154,2330.61,success,200,1,0.974,2306.53
2025-12-13T03:45:33.183965,1152,2334.74,success,200,1,0.071,2312.09
2025-12-13T03:45:31.195772,1145,4335.45,success,200,1,0.881,2412.3
2025-12-13T03:45:33.089713,1151,2445.77,success,200,1,0.004,2341.19
2025-12-13T03:45:34.270346,1159,1950.13,success,200,1,0.898,1927.65
2025-12-13T03:45:34.265162,1158,2061.48,success,200,1,0.047,1984.43
2025-12-13T03:45:35.517061,1163,1977.98,success,200,1,0.597,1955.75
2025-12-13T03:45:35.429970,1160,2086.94,success,200,1,0.743,2063.31
2025-12-13T03:45:35.531996,1165,1994.9,success,200,1,0.182,1971.91
2025-12-13T03:45:35.431459,1161,2126.89,success,200,1,0.572,2025.27
2025-12-13T03:45:34.228934,1157,3349.18,success,200,1,0.631,2095.03
2025-12-13T03:45:35.536102,1166,2050.23,success,200,1,0.989,2029.58
2025-12-13T03:45:36.221422,1167,2201.15,success,200,1,0.807,2117.51
2025-12-13T03:45:35.481463,1162,2980.87,success,200,1,0.056,2187.77
2025-12-13T03:45:36.327139,1168,2170.91,success,200,1,0.095,2148.66
2025-12-13T03:45:35.519825,1164,2989.58,success,200,1,0.176,2288.21
2025-12-13T03:45:37.517701,1170,1595.82,success,200,1,0.92,1569.56
2025-12-13T03:45:37.497943,1169,1707.8,success,200,1,0.031,1646.68
2025-12-13T03:45:37.527445,1171,1698.38,success,200,1,0.804,1647.96
2025-12-13T03:45:37.578704,1173,2316.01,success,200,1,0.675,1383.77
2025-12-13T03:45:38.499239,1177,1496.31,success,200,1,0.674,1447.76
2025-12-13T03:45:37.560333,1172,2449.33,success,200,1,0.938,1545.86
2025-12-13T03:45:37.586964,1174,3101.69,success,200,1,0.905,1578.37
2025-12-13T03:45:39.115518,1179,1583.18,success,200,1,0.132,1560.29
2025-12-13T03:45:38.423749,1175,2295.4,success,200,1,0.702,1513.56
2025-12-13T03:45:39.207220,1180,1587.23,success,200,1,0.807,1562.85
2025-12-13T03:45:38.511284,1178,3056.9,success,200,1,0.25,1615.99
2025-12-13T03:45:38.462948,1176,3163.4,success,200,1,0.485,1612.99
2025-12-13T03:45:40.698992,1186,1937.1,success,200,1,0.087,1838.69
2025-12-13T03:45:39.226891,1181,3424.38,success,200,1,0.146,1950.79
2025-12-13T03:45:39.896922,1182,2778.68,success,200,1,0.066,1953.46
2025-12-13T03:45:40.719358,1187,1958.47,success,200,1,0.887,1937.15
2025-12-13T03:45:39.996675,1183,2717.87,success,200,1,0.208,2025.25
2025-12-13T03:45:40.690121,1185,2027.54,success,200,1,0.939,2009.37
2025-12-13T03:45:40.010611,1184,3453.65,success,200,1,0.438,1931.84
2025-12-13T03:45:41.573132,1189,1960.04,success,200,1,0.828,1936.12
2025-12-13T03:45:42.718820,1196,1588.87,error,500,1,,
2025-12-13T03:45:42.637914,1191,1730.23,success,200,1,0.399,1705.38
2025-12-13T03:45:42.678419,1194,1703.4,success,200,1,0.096,1680.54
2025-12-13T03:45:42.676437,1193,1736.34,success,200,1,0.152,1713.06
2025-12-13T03:45:42.652073,1192,1788.6,success,200,1,0.625,1760.81
2025-12-13T03:45:40.794743,1188,3649.98,success,200,1,0.759,1769.41
2025-12-13T03:45:41.627754,1190,3509.91,success,200,1,0.363,1656.11
2025-12-13T03:45:42.715450,1195,2423.13,success,200,1,0.56,1592.1
2025-12-13T03:45:44.309822,1199,1830.61,success,200,1,0.268,1719.42
2025-12-13T03:45:44.369505,1200,1770.6,success,200,1,0.235,1734.66
2025-12-13T03:45:44.413914,1202,1762.32,success,200,1,0.8,1738.11
2025-12-13T03:45:43.467001,1197,2713.0,success,200,1,0.977,1797.9
2025-12-13T03:45:43.534753,1198,2751.31,success,200,1,0.831,1776.42
2025-12-13T03:45:45.141682,1206,2005.42,success,200,1,0.103,1879.85
2025-12-13T03:45:45.140846,1205,2020.46,success,200,1,0.612,1910.08
2025-12-13T03:45:44.382761,1201,2791.93,success,200,1,0.315,2044.55
2025-12-13T03:45:46.180202,1210,2205.19,success,200,1,0.55,2134.06
2025-12-13T03:45:46.141786,1208,2242.21,success,200,1,0.542,2074.92
2025-12-13T03:45:44.445902,1204,3940.25,success,200,1,0.308,2203.65
2025-12-13T03:45:46.177119,1209,2207.47,success,200,1,0.536,2133.33
2025-12-13T03:45:44.441891,1203,3943.04,success,200,1,0.603,2154.82
2025-12-13T03:45:46.141299,1207,2258.91,success,200,1,0.246,2236.44
2025-12-13T03:45:47.162092,1213,2097.76,success,200,1,0.785,2078.42
2025-12-13T03:45:47.150305,1212,2127.72,success,200,1,0.45,2107.67
2025-12-13T03:45:46.286419,1211,3038.34,success,200,1,0.0,2160.69
2025-12-13T03:45:48.400911,1220,2085.06,success,200,1,0.039,2002.78
2025-12-13T03:45:48.387519,1217,2099.37,success,200,1,0.02,2030.57
2025-12-13T03:45:47.175552,1214,3312.3,success,200,1,0.235,2191.75
2025-12-13T03:45:48.388865,1219,2099.62,success,200,1,0.523,2042.74
2025-12-13T03:45:48.387613,1218,2110.83,success,200,1,0.851,2087.78
2025-12-13T03:45:48.387143,1216,2123.43,success,200,1,0.579,2099.61
2025-12-13T03:45:48.386582,1215,2746.2,success,200,1,0.699,1847.5
2025-12-13T03:45:49.278952,1222,1901.59,success,200,1,0.756,1881.86
2025-12-13T03:45:50.499157,1228,1592.08,success,200,1,0.59,1565.75
2025-12-13T03:45:50.490414,1225,1601.92,success,200,1,0.6,1567.78
2025-12-13T03:45:50.492612,1227,1613.7,success,200,1,0.807,1590.56
2025-12-13T03:45:50.490158,1224,1640.0,success,200,1,0.507,1613.16
2025-12-13T03:45:49.262108,1221,2906.38,success,200,1,0.497,1711.1
2025-12-13T03:45:51.181770,1231,1599.95,success,200,1,0.885,1573.78
2025-12-13T03:45:49.325724,1223,3571.63,success,200,1,0.122,1766.65
2025-12-13T03:45:52.092399,1232,1691.34,success,200,1,0.613,1667.1
2025-12-13T03:45:51.135674,1230,2651.86,success,200,1,0.439,1695.34
2025-12-13T03:45:52.130419,1235,1662.66,success,200,1,0.532,1644.72
2025-12-13T03:45:50.491482,1226,3336.55,success,200,1,0.427,1656.53
2025-12-13T03:45:52.106513,1234,1723.92,success,200,1,0.844,1704.74
2025-12-13T03:45:52.898731,1238,1783.24,success,200,1,0.77,1754.76
2025-12-13T03:45:52.783217,1237,1899.61,success,200,1,0.523,1873.31
2025-12-13T03:45:50.511557,1229,4212.35,success,200,1,0.645,1825.66
2025-12-13T03:45:53.831165,1243,1895.22,success,200,1,0.467,1828.66
2025-12-13T03:45:53.793869,1241,1933.87,success,200,1,0.075,1882.13
2025-12-13T03:45:53.829086,1242,1895.71,success,200,1,0.839,1800.91
2025-12-13T03:45:53.785225,1239,1942.09,success,200,1,0.64,1905.46
2025-12-13T03:45:52.092925,1233,3650.78,success,200,1,0.793,1914.04
2025-12-13T03:45:54.683735,1244,1715.9,success,200,1,0.163,1693.25
2025-12-13T03:45:52.168744,1236,4295.98,success,200,1,0.506,1740.56
2025-12-13T03:45:54.725285,1246,2571.33,success,200,1,0.265,1596.59
2025-12-13T03:45:53.788142,1240,3553.09,success,200,1,0.795,1593.22
2025-12-13T03:45:55.729495,1247,1627.61,success,200,1,0.96,1602.42
2025-12-13T03:45:54.683968,1245,2692.92,success,200,1,0.952,1723.74
2025-12-13T03:45:55.744908,1251,1676.44,success,200,1,0.385,1656.07
2025-12-13T03:45:56.465521,1253,1499.31,success,200,1,0.469,1474.8
2025-12-13T03:45:55.731511,1250,2271.77,success,200,1,0.159,1535.13
2025-12-13T03:45:57.297451,1254,1571.93,success,200,1,0.411,1541.07
2025-12-13T03:45:55.730715,1249,3141.01,success,200,1,0.383,1532.23
2025-12-13T03:45:57.341695,1255,1532.72,success,200,1,0.055,1509.65
2025-12-13T03:45:57.357519,1256,1595.26,success,200,1,0.665,1575.33
2025-12-13T03:45:58.006442,1260,1617.73,success,200,1,0.871,1590.52
2025-12-13T03:45:57.966041,1259,1661.03,success,200,1,0.919,1636.77
2025-12-13T03:45:55.729734,1248,3982.44,success,200,1,0.985,1708.51
2025-12-13T03:45:58.953743,1264,1488.55,success,200,1,0.346,1443.88
2025-12-13T03:45:57.421788,1258,3038.57,success,200,1,0.3,1583.48
2025-12-13T03:45:56.400431,1252,4076.37,success,200,1,0.38,1602.66
2025-12-13T03:45:58.872910,1262,1684.88,success,200,1,0.015,1602.77
2025-12-13T03:45:59.713654,1267,1287.9,success,200,1,0.19,1264.0
2025-12-13T03:45:57.377645,1257,3674.76,success,200,1,0.173,1338.5
2025-12-13T03:45:59.627754,1266,2084.34,success,200,1,0.494,1145.12
2025-12-13T03:45:58.875149,1263,2955.43,success,200,1,0.088,1369.89
2025-12-13T03:45:58.871878,1261,2979.97,success,200,1,0.907,1372.84
2025-12-13T03:46:01.053625,1273,1380.51,success,200,1,0.841,1354.08
2025-12-13T03:45:59.625480,1265,2913.66,success,200,1,0.926,1394.66
2025-12-13T03:46:01.002837,1272,1552.66,success,200,1,0.636,1527.74
2025-12-13T03:46:00.559057,1271,2583.74,success,200,1,0.749,1310.95
2025-12-13T03:46:00.443618,1268,2766.17,success,200,1,0.869,1349.84
2025-12-13T03:46:00.461212,1269,2793.28,success,200,1,0.335,1548.39
2025-12-13T03:46:02.435599,1277,1534.92,success,200,1,0.81,1418.66
2025-12-13T03:46:00.477628,1270,3633.84,success,200,1,0.382,1623.67
2025-12-13T03:46:02.540483,1278,1570.46,success,200,1,0.02,1470.38
2025-12-13T03:46:01.714019,1274,3106.63,success,200,1,0.737,1617.78
2025-12-13T03:46:01.832033,1275,3052.56,success,200,1,0.222,1739.02
2025-12-13T03:46:02.556422,1279,2338.71,success,200,1,0.345,1640.23
2025-12-13T03:46:03.144386,1280,1810.42,success,200,1,0.316,1778.62
2025-12-13T03:46:01.852822,1276,3718.17,success,200,1,0.955,1464.8
2025-12-13T03:46:03.972273,1283,1598.4,success,200,1,0.676,1532.61
2025-12-13T03:46:03.210771,1281,2472.6,success,200,1,0.202,1591.69
2025-12-13T03:46:04.112311,1285,2096.21,success,200,1,0.805,1225.39
2025-12-13T03:46:04.885575,1287,1323.83,success,200,1,0.748,1239.89
2025-12-13T03:46:03.255179,1282,2957.46,success,200,1,0.106,1323.44
2025-12-13T03:46:05.571388,1290,1161.67,success,200,1,0.128,1074.1
2025-12-13T03:46:06.210257,1293,1048.32,success,200,1,0.516,1010.11
2025-12-13T03:46:04.112009,1284,3174.62,success,200,1,0.94,1157.66
2025-12-13T03:46:04.821777,1286,2516.25,success,200,1,0.065,1128.34
2025-12-13T03:46:06.213891,1295,1133.06,success,200,1,0.625,1114.71
2025-12-13T03:46:07.339453,1299,226.94,error,500,1,,
2025-12-13T03:46:07.347876,1300,1140.61,success,200,1,0.29,1107.67
2025-12-13T03:46:07.259962,1297,1252.55,success,200,1,0.734,1230.18
2025-12-13T03:46:04.895780,1288,3632.41,success,200,1,0.559,1237.41
2025-12-13T03:46:07.288101,1298,1256.22,success,200,1,0.181,1224.28
2025-12-13T03:46:04.955710,1289,3650.48,success,200,1,0.266,1267.48
2025-12-13T03:46:07.567668,1301,1599.59,success,200,1,0.084,1559.69
2025-12-13T03:46:08.528860,1304,1649.57,success,200,1,0.446,1614.05
2025-12-13T03:46:05.571511,1291,4634.42,success,200,1,0.925,1680.74
2025-12-13T03:46:05.684101,1292,4590.88,success,200,1,0.076,1662.02
2025-12-13T03:46:08.607159,1306,1681.03,success,200,1,0.528,1649.52
2025-12-13T03:46:08.545267,1305,1754.22,success,200,1,0.12,1717.53
2025-12-13T03:46:08.513352,1303,1888.81,success,200,1,0.538,1781.06
2025-12-13T03:46:09.170246,1307,1788.78,success,200,1,0.64,1754.03
2025-12-13T03:46:10.300335,1312,1676.97,success,200,1,0.739,1474.55
2025-12-13T03:46:10.182146,1308,1795.87,success,200,1,0.067,1678.51
2025-12-13T03:46:06.210540,1294,5768.2,success,200,1,0.042,1676.22
2025-12-13T03:46:10.276365,1310,1718.01,success,200,1,0.416,1697.49
2025-12-13T03:46:10.206909,1309,1787.85,success,200,1,0.881,1756.63
2025-12-13T03:46:06.734568,1296,5259.28,success,200,1,0.561,1715.09
2025-12-13T03:46:10.961530,1314,1565.34,success,200,1,0.437,1522.3
2025-12-13T03:46:11.995675,1318,1553.4,success,200,1,0.717,1512.31
2025-12-13T03:46:11.979324,1315,1615.62,success,200,1,0.585,1590.95
2025-12-13T03:46:11.996745,1320,1613.48,success,200,1,0.886,1578.31
2025-12-13T03:46:08.490084,1302,5136.9,success,200,1,0.718,1739.48
2025-12-13T03:46:11.979557,1316,1647.84,success,200,1,0.176,1622.23
2025-12-13T03:46:10.288905,1311,3386.41,success,200,1,0.885,1687.48
2025-12-13T03:46:12.528190,1321,1821.01,success,200,1,0.115,1795.64
2025-12-13T03:46:11.980784,1317,3737.85,success,200,1,0.656,2041.73
2025-12-13T03:46:11.995899,1319,3757.64,success,200,1,0.982,2156.81
2025-12-13T03:46:13.595875,1323,2158.2,success,200,1,0.685,2124.31
2025-12-13T03:46:13.676269,1327,2082.23,success,200,1,0.041,2061.0
2025-12-13T03:46:10.403149,1313,5356.61,success,200,1,0.396,2133.12
2025-12-13T03:46:13.628597,1326,2159.83,success,200,1,0.146,2139.01
2025-12-13T03:46:13.627992,1325,2162.2,success,200,1,0.954,2137.94
2025-12-13T03:46:13.550456,1322,2261.85,success,200,1,0.061,2235.4
2025-12-13T03:46:14.349569,1328,2247.5,success,200,1,0.714,2172.69
2025-12-13T03:46:15.754626,1330,1988.6,success,200,1,0.243,1931.8
2025-12-13T03:46:15.759004,1332,1984.82,success,200,1,0.741,1944.38
2025-12-13T03:46:13.611132,1324,4133.0,success,200,1,0.154,1954.82
2025-12-13T03:46:15.754880,1331,1988.68,success,200,1,0.252,1925.54
2025-12-13T03:46:15.790576,1335,1965.68,success,200,1,0.554,1945.2
2025-12-13T03:46:15.720286,1329,2036.39,success,200,1,0.698,2013.97
2025-12-13T03:46:15.812848,1336,1982.94,success,200,1,0.142,1960.61
2025-12-13T03:46:16.598333,1337,1885.05,success,200,1,0.889,1776.11
2025-12-13T03:46:15.760196,1333,2762.52,success,200,1,0.95,1978.57
2025-12-13T03:46:17.757622,1343,1878.38,success,200,1,0.171,1844.49
2025-12-13T03:46:17.745966,1341,1943.59,success,200,1,0.096,1922.39
2025-12-13T03:46:17.757147,1342,1942.84,success,200,1,0.104,1916.67
2025-12-13T03:46:17.744624,1338,1955.75,success,200,1,0.464,1936.52
2025-12-13T03:46:17.744738,1339,1972.67,success,200,1,0.672,1953.2
2025-12-13T03:46:15.789267,1334,3945.19,success,200,1,0.385,1976.81
2025-12-13T03:46:17.745268,1340,2618.72,success,200,1,0.656,1799.59
2025-12-13T03:46:18.484222,1345,1903.35,success,200,1,0.298,1883.76
2025-12-13T03:46:18.523614,1346,2896.27,success,200,1,0.649,1659.0
2025-12-13T03:46:19.690577,1348,1744.17,success,200,1,0.119,1720.33
2025-12-13T03:46:19.701565,1350,1740.16,success,200,1,0.793,1717.23
2025-12-13T03:46:19.636920,1347,1817.47,success,200,1,0.666,1795.5
2025-12-13T03:46:17.796708,1344,3680.53,success,200,1,0.292,1837.11
2025-12-13T03:46:19.717925,1351,2465.18,success,200,1,0.421,1793.79
2025-12-13T03:46:20.388613,1354,1815.93,success,200,1,0.964,1792.66
2025-12-13T03:46:20.365335,1353,1875.31,success,200,1,0.17,1853.35
2025-12-13T03:46:21.478201,1359,1584.22,success,200,1,0.524,1558.37
2025-12-13T03:46:19.700989,1349,3366.2,success,200,1,0.438,1687.15
2025-12-13T03:46:19.735619,1352,3397.56,success,200,1,0.149,1698.13
2025-12-13T03:46:21.435795,1356,1723.68,success,200,1,0.649,1698.8
2025-12-13T03:46:21.421629,1355,2639.58,success,200,1,0.129,1789.93
2025-12-13T03:46:22.205640,1361,1854.93,success,200,1,0.604,1800.41
2025-12-13T03:46:21.442749,1357,2618.97,success,200,1,0.769,1791.36
2025-12-13T03:46:21.455400,1358,3637.61,success,200,1,0.785,1902.66
2025-12-13T03:46:22.185506,1360,2906.36,success,200,1,0.782,1868.55
2025-12-13T03:46:23.063964,1363,2031.99,success,200,1,0.997,1956.89
2025-12-13T03:46:23.161364,1366,1968.96,success,200,1,0.962,1924.51
2025-12-13T03:46:23.134104,1365,2072.71,success,200,1,0.3,2019.75
2025-12-13T03:46:24.062134,1367,2070.27,success,200,1,0.624,2005.9
2025-12-13T03:46:24.063355,1369,2071.73,success,200,1,0.877,2034.23
2025-12-13T03:46:22.241908,1362,4011.59,success,200,1,0.604,2200.69
2025-12-13T03:46:24.062309,1368,2189.96,success,200,1,0.255,2106.51
2025-12-13T03:46:25.094697,1370,2187.76,success,200,1,0.525,2037.59
2025-12-13T03:46:23.068602,1364,4235.4,success,200,1,0.682,2247.31
2025-12-13T03:46:25.148301,1373,2165.31,success,200,1,0.49,2019.91
2025-12-13T03:46:25.097180,1371,2215.91,success,200,1,0.421,2034.71
